"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.612522761E1,-4.022258818E-1,-3.282450438E0,1.005834103E1,1.058803526E1
1.612726991E1,-3.639186621E-1,-3.347094059E0,1.003439903E1,1.058416928E1
1.612931224E1,-1.987187415E-1,-3.473986626E0,9.852438927E0,1.044885759E1
1.613135458E1,-1.436521020E-2,-3.505111217E0,9.512462616E0,1.013769974E1
1.613339688E1,6.703764945E-2,-3.438073635E0,9.356839180E0,9.968715254E0
1.613543914E1,1.747767180E-1,-3.169923067E0,9.141361237E0,9.676954294E0
1.613748141E1,1.364694983E-1,-2.940079689E0,9.021651268E0,9.489619808E0
1.613952374E1,-2.154781483E-2,-2.911349297E0,8.930671692E0,9.393259067E0
1.614156611E1,-1.005564705E-1,-2.944868088E0,8.873210907E0,9.349664778E0
1.614360851E1,-1.628057212E-1,-2.995146275E0,8.784625053E0,9.282620548E0
1.614565097E1,-1.244984865E-1,-3.028665066E0,8.810961723E0,9.317797940E0
1.614769347E1,-1.125274822E-1,-3.033453465E0,8.887576103E0,9.391672447E0
1.614973604E1,-1.651999205E-1,-3.078943491E0,9.138967514E0,9.645097784E0
1.615174994E1,-2.250549644E-1,-3.035847664E0,9.519645691E0,9.994532248E0
1.615376380E1,-2.489969730E-1,-2.956839085E0,9.732728958E0,1.017501400E1
1.615577767E1,-2.418143749E-1,-2.777273893E0,1.005115795E1,1.043060404E1
1.615779154E1,-2.250549644E-1,-2.801215887E0,1.006552315E1,1.045046489E1
1.615980540E1,-2.920926213E-1,-3.047818661E0,9.756670952E0,1.022580778E1
1.616181924E1,-3.399766386E-1,-3.189076662E0,9.522039413E0,1.004763796E1
1.616383310E1,-4.836287498E-1,-3.390189648E0,9.038411140E0,9.665410419E0
1.616584690E1,-6.368576288E-1,-3.414131641E0,8.693645477E0,9.361696117E0
1.616786063E1,-7.038952708E-1,-3.402160645E0,8.619425774E0,9.293259185E0
1.616987433E1,-8.379706144E-1,-3.404554844E0,8.686463356E0,9.367381388E0
1.617191750E1,-8.954314590E-1,-3.349488258E0,8.959402084E0,9.606859778E0
1.617396067E1,-8.403648138E-1,-3.282450438E0,9.361627579E0,9.955941182E0
1.617600380E1,-6.584054828E-1,-3.134010077E0,9.754277229E0,1.026652040E1
1.617804687E1,-4.668693244E-1,-3.064578056E0,9.984120369E0,1.045429410E1
1.618008996E1,-3.806780577E-1,-3.045424461E0,1.000806236E1,1.046808665E1
1.618213303E1,-2.609679997E-1,-2.956839085E0,9.905111313E0,1.034032068E1
1.618417610E1,-2.609679997E-1,-2.887407303E0,9.692028046E0,1.011635472E1
1.618621910E1,-2.849099934E-1,-2.913743496E0,9.557952881E0,9.996276214E0
1.618826200E1,-3.303998411E-1,-3.129221678E0,9.273042679E0,9.792370136E0
1.619030490E1,-3.447650373E-1,-3.387795448E0,9.167697906E0,9.779708883E0
1.619234780E1,-3.351882398E-1,-3.344699860E0,9.347262383E0,9.933311752E0
1.619439070E1,-2.370259613E-1,-3.222595453E0,9.548376083E0,1.008031689E1
1.619643360E1,-3.112462163E-2,-2.913743496E0,1.007509995E1,1.048801739E1
1.619847650E1,1.460463107E-1,-2.815581083E0,1.051802731E1,1.088933996E1
1.620051940E1,2.035071403E-1,-2.865859509E0,1.064492035E1,1.102582855E1
1.620256226E1,2.705447972E-1,-3.078943491E0,1.065210247E1,1.109145502E1
1.620460513E1,2.873041928E-1,-3.265691042E0,1.038634586E1,1.089143985E1
1.620664793E1,2.825157940E-1,-3.292027235E0,1.018523312E1,1.070776504E1
1.620869066E1,2.202665508E-1,-3.241749048E0,9.804554939E0,1.032892791E1
1.621073336E1,8.858546615E-2,-3.119644880E0,9.565135002E0,1.006140344E1
1.621277593E1,-1.268926859E-1,-3.062183857E0,9.553164482E0,1.003274755E1
1.621481843E1,-2.657563984E-1,-3.086126089E0,9.596260071E0,1.008379929E1
1.621686089E1,-5.482721925E-1,-3.193865061E0,9.723152161E0,1.024895431E1
1.621891076E1,-7.326257229E-1,-3.406949043E0,9.768642426E0,1.037161593E1
1.622096073E1,-7.685387731E-1,-3.574543238E0,9.720758438E0,1.038562255E1
1.622301069E1,-7.182605267E-1,-3.603273630E0,9.692028046E0,1.036508016E1
1.622506056E1,-5.386953950E-1,-3.603273630E0,9.644144058E0,1.030937865E1
1.622711046E1,-3.351882398E-1,-3.562572241E0,9.646537781E0,1.028882711E1
1.622916042E1,-2.226607651E-1,-3.531447411E0,9.663297653E0,1.029077355E1
1.623121049E1,-5.746084079E-2,-3.397372246E0,9.732728958E0,1.030880463E1
1.623323109E1,1.029506698E-1,-3.258508444E0,9.756670952E0,1.028693852E1
1.623525166E1,1.604115069E-1,-3.222595453E0,9.739912033E0,1.026044540E1
1.623727226E1,2.178723514E-1,-3.246537447E0,9.629778862E0,1.016465025E1
1.623929286E1,2.370259613E-1,-3.337517262E0,9.519645691E0,1.009053303E1
1.624131339E1,2.801215947E-1,-3.383007050E0,9.478943825E0,1.006844481E1
1.624333389E1,2.968810201E-1,-3.385401249E0,9.517251015E0,1.010579768E1
1.624535436E1,2.753331959E-1,-3.378218651E0,9.658509254E0,1.023596457E1
1.624737486E1,2.202665508E-1,-3.339911461E0,9.816526413E0,1.037148575E1
1.624939546E1,1.987187415E-1,-3.248931646E0,9.897929192E0,1.041940729E1
1.625141609E1,1.771709323E-1,-2.923320293E0,1.006791782E1,1.048523535E1
1.625343669E1,1.149216816E-1,-2.887407303E0,1.005594635E1,1.046290519E1
1.625545735E1,6.943184882E-2,-2.901772499E0,1.000327396E1,1.041588184E1
1.625747799E1,-6.224924326E-2,-3.059789658E0,9.821314812E0,1.028709932E1
1.625949862E1,-1.915361285E-1,-3.241749048E0,9.598653793E0,1.013310306E1
1.626151922E1,-2.920926213E-1,-3.380612850E0,9.387964249E0,9.982371165E0
1.626353979E1,-3.399766386E-1,-3.454833031E0,9.306561470E0,9.932952319E0
1.626556032E1,-4.333505034E-1,-3.490746021E0,9.217975616E0,9.866315164E0
1.626758085E1,-4.860229492E-1,-3.311181068E0,9.306561470E0,9.890006308E0
1.626960138E1,-4.979939461E-1,-3.217807055E0,9.407117844E0,9.954704734E0
1.627162178E1,-5.195417404E-1,-3.184288263E0,9.613018990E0,1.014000737E1
1.627364225E1,-5.099649429E-1,-3.390189648E0,9.759065628E0,1.034373298E1
1.627566275E1,-4.716577232E-1,-3.493140221E0,9.809343338E0,1.042342105E1
1.627768328E1,-3.232172430E-1,-3.536235809E0,9.857227325E0,1.047732617E1
1.627969642E1,-1.221042871E-1,-3.471592426E0,9.821314812E0,1.041753752E1
1.628170945E1,1.101332754E-1,-3.390189648E0,9.761459351E0,1.033400231E1
1.628372252E1,2.035071403E-1,-3.339911461E0,9.744700432E0,1.030318447E1
1.628573562E1,3.088520169E-1,-3.193865061E0,9.756670952E0,1.027077366E1
1.628774868E1,3.543418646E-1,-3.086126089E0,9.783007622E0,1.026435436E1
1.628976175E1,3.423708379E-1,-3.074155092E0,9.783007622E0,1.026035504E1
1.629177471E1,2.873041928E-1,-3.088520288E0,9.754277229E0,1.023559600E1
1.629378765E1,2.442085743E-1,-3.126827478E0,9.689633369E0,1.018458064E1
1.629580061E1,1.987187415E-1,-3.184288263E0,9.668086052E0,1.018091689E1
1.629781351E1,5.027823523E-2,-3.215412855E0,9.658509254E0,1.017979414E1
1.629983148E1,-1.244984865E-1,-3.260902643E0,9.775824547E0,1.030610166E1
1.630184948E1,-2.849099934E-1,-3.208230257E0,9.964966774E0,1.047255833E1
1.630386748E1,-3.351882398E-1,-3.119644880E0,1.007988834E1,1.055692590E1
1.630588548E1,-3.854664862E-1,-2.923320293E0,1.031212616E1,1.072540591E1
1.630790351E1,-3.830722570E-1,-2.786850691E0,1.047253704E1,1.084376840E1
1.630992148E1,-3.711012602E-1,-2.803610086E0,1.046056652E1,1.083611543E1
1.631193941E1,-3.303998411E-1,-2.952050686E0,1.024508858E1,1.066703367E1
1.631395738E1,-3.016694188E-1,-3.033453465E0,1.010383034E1,1.055368333E1
1.631597534E1,-2.370259613E-1,-3.201047659E0,9.792584419E0,1.030522183E1
1.631799341E1,-2.250549644E-1,-3.275267839E0,9.641749382E0,1.018535028E1
1.632001148E1,-2.394201756E-1,-3.344699860E0,9.440636635E0,1.001848088E1
1.632202951E1,-2.202665508E-1,-3.265691042E0,9.397541046E0,9.951232740E0
1.632404757E1,-1.771709323E-1,-3.205836058E0,9.419088364E0,9.951281323E0
1.632606564E1,-6.464344263E-2,-3.179499865E0,9.490914345E0,1.000953811E1
1.632808371E1,6.224924326E-2,-3.351882458E0,9.548376083E0,1.011980616E1
1.633010181E1,1.987187415E-1,-3.490746021E0,9.567529678E0,1.018638410E1
1.633211991E1,2.537853718E-1,-3.481169224E0,9.574711800E0,1.019107709E1
1.633416744E1,3.758896589E-1,-3.306392431E0,9.531616211E0,1.009580267E1
1.633621497E1,3.734954596E-1,-3.282450438E0,9.498097420E0,1.005623361E1
1.633826254E1,3.040636182E-1,-3.294421434E0,9.459790230E0,1.002164151E1
1.634031010E1,9.576806426E-2,-3.299209833E0,9.524434090E0,1.008011913E1
1.634235767E1,-1.891419291E-1,-3.351882458E0,9.632172585E0,1.020047251E1
1.634440520E1,-3.375824392E-1,-3.380612850E0,9.687239647E0,1.026572536E1
1.634645274E1,-5.793967843E-1,-3.387795448E0,9.749488831E0,1.033757182E1
1.634850027E1,-7.086837292E-1,-3.265691042E0,9.759065628E0,1.031534452E1
1.635054774E1,-7.326257229E-1,-3.160346270E0,9.763854027E0,1.028870130E1
1.635259517E1,-6.536170840E-1,-2.973598480E0,9.768642426E0,1.023210037E1
1.635464257E1,-5.027823448E-1,-2.971204281E0,9.692028046E0,1.014969224E1
1.635668993E1,-4.309563041E-1,-3.028665066E0,9.605836868E0,1.008120218E1
1.635873733E1,-2.585737705E-1,-3.189076662E0,9.375992775E0,9.906881995E0
1.636077973E1,-4.788403213E-2,-3.275267839E0,9.155726433E0,9.724042308E0
1.636282210E1,1.268926859E-1,-3.251325846E0,9.040804863E0,9.608505299E0
1.636486450E1,1.915361285E-1,-3.215412855E0,9.038411140E0,9.595230162E0
1.636690690E1,1.795651317E-1,-3.227383852E0,9.131784439E0,9.686988036E0
1.636894927E1,6.703764945E-2,-3.301604033E0,9.359233856E0,9.924733831E0
1.637099163E1,0.000000000E0,-3.315969467E0,9.507674217E0,1.006933575E1
1.637303403E1,-1.197100878E-1,-3.354276657E0,9.821314812E0,1.037900414E1
1.637507643E1,-2.274491638E-1,-3.356670856E0,9.991303444E0,1.054253845E1
1.637711880E1,-2.609679997E-1,-3.366247654E0,1.000088024E1,1.055544093E1
1.637916113E1,-2.753331959E-1,-3.351882458E0,9.921871185E0,1.047637591E1
1.638213113E1,-2.633621991E-1,-3.174711466E0,9.713575363E0,1.022260724E1
1.638433566E1,-2.992752194E-1,-3.160346270E0,9.641749382E0,1.015089579E1
1.638634966E1,-3.926490843E-1,-3.241749048E0,9.478943825E0,1.002564144E1
1.638836366E1,-4.932055473E-1,-3.275267839E0,9.340080261E0,9.909981353E0
1.639037766E1,-5.363011956E-1,-3.241749048E0,9.325715065E0,9.887644681E0
1.639239166E1,-5.746083856E-1,-3.160346270E0,9.366415977E0,9.901904443E0
1.639440541E1,-5.722141862E-1,-3.090914488E0,9.500492096E0,1.000702411E1
1.639641901E1,-5.219359994E-1,-3.019088268E0,9.682451248E0,1.015564736E1
1.639843234E1,-4.884171486E-1,-2.975992680E0,9.778219223E0,1.023272471E1
1.640044591E1,-4.453215301E-1,-2.952050686E0,9.912294388E0,1.035212512E1
1.640245954E1,-4.357447028E-1,-3.184288263E0,9.833285332E0,1.034519529E1
1.640447320E1,-4.070142806E-1,-3.330334663E0,9.718363762E0,1.028121509E1
1.640648690E1,-3.208230138E-1,-3.481169224E0,9.423876762E0,1.005141382E1
1.640850063E1,-1.747767180E-1,-3.531447411E0,9.146149635E0,9.805800368E0
1.641051438E1,-8.379705995E-2,-3.517082214E0,9.055170059E0,9.714576370E0
1.641252815E1,4.070143029E-2,-3.459621429E0,9.059958458E0,9.698117565E0
1.641454193E1,1.005564705E-1,-3.263296843E0,9.340080261E0,9.894256777E0
1.641661140E1,1.316810995E-1,-3.059789658E0,9.732728958E0,1.020321840E1
1.641867746E1,9.576806426E-2,-3.035847664E0,1.000088024E1,1.045194471E1
1.642074046E1,7.182604820E-2,-3.198653460E0,1.003679276E1,1.053440799E1
1.642280079E1,4.788403213E-2,-3.289633036E0,9.969755173E0,1.049857117E1
1.642485869E1,3.351882473E-2,-3.416525841E0,9.718363762E0,1.030147400E1
1.642691444E1,4.070143029E-2,-3.399766445E0,9.404723167E0,1.000044431E1
1.642896825E1,1.436521020E-2,-3.292027235E0,9.179668427E0,9.752126030E0
1.643102034E1,-1.197100878E-1,-3.263296843E0,9.112630844E0,9.680055666E0
1.643307081E1,-3.519476354E-1,-3.205836058E0,9.071929932E0,9.628144403E0
1.643511990E1,-6.344634295E-1,-3.184288263E0,9.179668427E0,9.736968112E0
1.643716758E1,-7.445967197E-1,-3.186682463E0,9.275436401E0,9.835806516E0
1.643921392E1,-8.810662031E-1,-3.155557871E0,9.524434090E0,1.007217295E1
1.644125907E1,-8.906430602E-1,-3.095702887E0,9.806949615E0,1.032244555E1
1.644330307E1,-8.355764151E-1,-3.078943491E0,9.914688110E0,1.041533107E1
1.644534607E1,-6.631938815E-1,-3.026270866E0,1.004397583E1,1.051092726E1
1.644738807E1,-4.716577232E-1,-2.925714493E0,1.002482224E1,1.045367529E1
1.644943010E1,-2.896983922E-1,-2.870647907E0,9.859622002E0,1.027310521E1
1.645147214E1,-1.963245422E-1,-2.913743496E0,9.718363762E0,1.014766174E1
1.645351420E1,-5.027823523E-2,-3.095702887E0,9.368810654E0,9.867143322E0
1.645555630E1,5.985504389E-2,-3.337517262E0,9.119813919E0,9.711519449E0
1.645759837E1,8.858546615E-2,-3.418920040E0,9.047987938E0,9.672794185E0
1.645964050E1,1.747767180E-1,-3.478775024E0,9.031228065E0,9.679643740E0
1.646168260E1,2.106897533E-1,-3.483563423E0,9.194033623E0,9.834117070E0
1.646373940E1,1.699883193E-1,-3.373430252E0,9.534010887E0,1.011465725E1
1.646579627E1,9.097966552E-2,-3.134010077E0,9.955389977E0,1.043743676E1
1.646785313E1,5.027823523E-2,-3.038241863E0,1.012777233E1,1.057379846E1
1.646991000E1,-7.182605099E-3,-2.964021683E0,1.031212616E1,1.072965153E1
1.647196687E1,-5.027823523E-2,-3.026270866E0,1.021635818E1,1.065527183E1
1.647402370E1,-9.097966552E-2,-3.105279684E0,1.008467674E1,1.055233359E1
1.647608053E1,-1.867477298E-1,-3.320757866E0,9.687239647E0,1.024231026E1
1.647810953E1,-3.184288144E-1,-3.521870613E0,9.227552414E0,9.881937719E0
1.648013846E1,-3.495534360E-1,-3.586514235E0,9.021651268E0,9.714703473E0
1.648216740E1,-3.639186621E-1,-3.572149038E0,8.772654533E0,9.479037562E0
1.648419630E1,-3.327940404E-1,-3.268085241E0,8.866027832E0,9.455029484E0
1.648622516E1,-2.681505978E-1,-2.956839085E0,9.225158691E0,9.691148281E0
1.648825400E1,-2.585737705E-1,-2.873042107E0,9.421483040E0,9.853201206E0
1.649028280E1,-2.274491638E-1,-2.906560898E0,9.761459351E0,1.018753739E1
1.649231153E1,-1.891419291E-1,-3.035847664E0,9.933841705E0,1.038909797E1
1.649434023E1,-1.651999205E-1,-3.102885485E0,9.955389977E0,1.042904497E1
1.649636876E1,-7.182604820E-2,-3.294421434E0,9.744700432E0,1.028676616E1
1.649839720E1,-6.464344263E-2,-3.330334663E0,9.634567261E0,1.019412547E1
1.650042566E1,-6.703764945E-2,-3.375824451E0,9.541193008E0,1.012102015E1
1.650245410E1,-9.097966552E-2,-3.375824451E0,9.399934769E0,9.988155069E0
1.650448256E1,-1.149216816E-1,-3.354276657E0,9.421483040E0,1.000143597E1
1.650651099E1,-1.221042871E-1,-3.318363667E0,9.543587685E0,1.010477673E1
1.650853946E1,-1.197100878E-1,-3.308786631E0,9.624990463E0,1.017854807E1
1.651056789E1,-7.182604820E-2,-3.299209833E0,9.780612946E0,1.032232213E1
1.651259629E1,4.309562966E-2,-3.203441858E0,9.926659584E0,1.043084213E1
1.651462466E1,1.149216816E-1,-3.119644880E0,9.988908768E0,1.046535664E1
1.651665306E1,1.747767180E-1,-3.045424461E0,1.006552315E1,1.051760017E1
1.651868149E1,1.149216816E-1,-3.138798475E0,1.001763916E1,1.049849309E1
1.652070989E1,5.746084079E-2,-3.220201254E0,9.859622002E0,1.037232587E1
1.652273829E1,-4.788403213E-2,-3.229778051E0,9.775824547E0,1.029565465E1
1.652475196E1,-1.604115069E-1,-3.222595453E0,9.596260071E0,1.012418197E1
1.652676559E1,-2.681505978E-1,-3.344699860E0,9.392752647E0,9.974102676E0
1.652877922E1,-3.447650373E-1,-3.442862034E0,9.311349869E0,9.933448459E0
1.653079289E1,-4.213795066E-1,-3.509899616E0,9.261071205E0,9.912839950E0
1.653280656E1,-4.046200812E-1,-3.311181068E0,9.411906242E0,9.985570419E0
1.653482026E1,-3.854664862E-1,-3.215412855E0,9.529222488E0,1.006446946E1
1.653683392E1,-3.567360640E-1,-3.220201254E0,9.732728958E0,1.025782480E1
1.653884752E1,-3.663128614E-1,-3.392583847E0,9.818920135E0,1.039495084E1
1.654086112E1,-3.160346150E-1,-3.361459255E0,9.912294388E0,1.047152645E1
1.654287469E1,-2.561795712E-1,-3.217807055E0,9.967360497E0,1.047703133E1
1.654489689E1,-1.221042871E-1,-2.952050686E0,1.005594635E1,1.048100996E1
1.654691912E1,-3.351882473E-2,-3.023876667E0,1.000566864E1,1.045267232E1
1.654894132E1,2.633621916E-2,-3.308786631E0,9.869198799E0,1.040912328E1
1.655096345E1,4.788403213E-2,-3.423708439E0,9.787796021E0,1.036942734E1
1.655298559E1,7.661445439E-2,-3.526659012E0,9.627384186E0,1.025327849E1
1.655500769E1,1.029506698E-1,-3.591302633E0,9.502885818E0,1.015937460E1
1.655702982E1,1.388636976E-1,-3.557783842E0,9.447818756E0,1.009645424E1
1.655905202E1,1.460463107E-1,-3.454833031E0,9.493309021E0,1.010347054E1
1.656107422E1,1.077390760E-1,-3.100491285E0,9.718363762E0,1.020153166E1
1.656309642E1,5.027823523E-2,-2.964021683E0,9.859622002E0,1.029563492E1
1.656511859E1,-1.484405100E-1,-2.932897091E0,1.002961063E1,1.045069421E1
1.656714069E1,-3.471592367E-1,-3.102885485E0,1.002003384E1,1.049521300E1
1.656916275E1,-4.668693244E-1,-3.251325846E0,9.895534515E0,1.042644187E1
1.657118478E1,-4.979939461E-1,-3.299209833E0,9.809343338E0,1.036127406E1
1.657320682E1,-5.267243981E-1,-3.392583847E0,9.701604843E0,1.029117099E1
1.657522885E1,-5.003881454E-1,-3.464409828E0,9.701604843E0,1.031376072E1
1.657725082E1,-4.884171486E-1,-3.462015629E0,9.751882553E0,1.035969675E1
1.657930072E1,-4.860229492E-1,-3.332728863E0,9.969755173E0,1.052327507E1
1.658135065E1,-4.788403511E-1,-3.394978046E0,9.969755173E0,1.054282610E1
1.658340052E1,-4.692635238E-1,-3.466804028E0,9.919476509E0,1.051831510E1
1.658545042E1,-4.094084799E-1,-3.512293816E0,9.778219223E0,1.039795145E1
1.658750028E1,-2.777273953E-1,-3.390189648E0,9.692028046E0,1.027160776E1
1.658955012E1,-1.891419291E-1,-3.292027235E0,9.687239647E0,1.023307529E1
1.659159985E1,-5.746084079E-2,-3.069366693E0,9.809343338E0,1.027849845E1
1.659364951E1,-3.591302410E-2,-2.990357876E0,9.981725693E0,1.042009490E1
1.659569911E1,-4.548983276E-2,-3.026270866E0,1.002961063E1,1.047632923E1
1.659774868E1,-4.070143029E-2,-3.203441858E0,9.976937294E0,1.047869143E1
1.659979821E1,-2.394201700E-3,-3.409343243E0,9.768642426E0,1.034649708E1
1.660184771E1,4.070143029E-2,-3.600879431E0,9.488520622E0,1.014889220E1
1.660389721E1,1.197100878E-1,-3.663128614E0,9.364022255E0,1.005573242E1
1.660593805E1,1.843535304E-1,-3.617638826E0,9.237129211E0,9.921988358E0
1.660797885E1,1.556231081E-1,-3.378218651E0,9.335291862E0,9.928960367E0
1.661001968E1,9.337386489E-2,-3.241749048E0,9.455001831E0,9.995734850E0
1.661206058E1,-1.292868853E-1,-3.090914488E0,9.754277229E0,1.023310274E1
1.661410148E1,-3.854664862E-1,-3.124433279E0,9.984120369E0,1.046868317E1
1.661614241E1,-5.075707436E-1,-3.136404276E0,1.007749462E1,1.056648275E1
1.661818338E1,-7.038952708E-1,-3.124433279E0,1.019002151E1,1.068148353E1
1.662022434E1,-7.278373241E-1,-3.150769472E0,1.015889740E1,1.066115809E1
1.662226528E1,-6.751648784E-1,-3.246537447E0,1.001524544E1,1.054992863E1
1.662430621E1,-6.153098345E-1,-3.292027235E0,9.941024780E0,1.048999634E1
1.662634818E1,-4.381389022E-1,-3.332728863E0,9.742305756E0,1.030589971E1
1.662838928E1,-2.442085743E-1,-3.315969467E0,9.502885818E0,1.006777683E1
1.663043044E1,-1.532289088E-1,-3.308786631E0,9.407117844E0,9.973234891E0
1.663247161E1,-1.675941236E-2,-3.251325846E0,9.241917610E0,9.797164985E0
1.663451277E1,3.112462163E-2,-3.167528868E0,9.213187218E0,9.742536968E0
1.663655391E1,1.675941236E-2,-3.131615877E0,9.253889084E0,9.769429976E0
1.663859501E1,-6.703764945E-2,-3.093308687E0,9.431059837E0,9.925620501E0
1.664060817E1,-2.250549644E-1,-3.138798475E0,9.660902977E0,1.016049959E1
1.664262134E1,-4.141969085E-1,-3.282450438E0,9.804554939E0,1.034772137E1
1.664463451E1,-4.788403511E-1,-3.404554844E0,9.828496933E0,1.041247491E1
1.664664767E1,-4.908113480E-1,-3.643975019E0,9.821314812E0,1.048702409E1
1.664866080E1,-3.854664862E-1,-3.620033026E0,9.835680008E0,1.048779408E1
1.665067394E1,-3.112462163E-1,-3.497928619E0,9.876380920E0,1.048214095E1
1.665268714E1,-1.508347094E-1,-3.150769472E0,1.001285076E1,1.049796551E1
1.665470044E1,-8.858546615E-2,-2.940079689E0,1.015171432E1,1.056925824E1
1.665671377E1,-1.149216816E-1,-2.956839085E0,1.018044472E1,1.060177150E1
1.665872714E1,-2.226607651E-1,-3.145981073E0,1.009664822E1,1.057776347E1
1.666076844E1,-2.561795712E-1,-3.404554844E0,9.742305756E0,1.032323317E1
1.666280980E1,-2.202665508E-1,-3.452438831E0,9.608230591E0,1.021204908E1
1.666485120E1,-1.077390760E-1,-3.450044632E0,9.397541046E0,1.001140317E1
1.666689260E1,-2.394201607E-2,-3.356670856E0,9.419088364E0,9.999351882E0
1.666893400E1,4.788403399E-3,-3.287238836E0,9.524434090E0,1.007575341E1
1.667097537E1,-1.915361360E-2,-3.181894064E0,9.826103210E0,1.032846170E1
1.667301670E1,-9.337386489E-2,-3.181894064E0,1.008228302E1,1.057287092E1
1.667505797E1,-1.364694983E-1,-3.301604033E0,1.015650272E1,1.068053185E1
1.667709920E1,-1.771709323E-1,-3.335123062E0,1.015410900E1,1.068926401E1
1.667914043E1,-2.106897533E-1,-3.289633036E0,1.012777233E1,1.065072054E1
1.668118163E1,-1.939303428E-1,-3.253720045E0,1.009185982E1,1.060518447E1
1.668322287E1,-1.819593310E-1,-3.251325846E0,1.007749462E1,1.059056782E1
1.668526417E1,-1.819593310E-1,-3.265691042E0,1.004158115E1,1.056083326E1
1.668730453E1,-1.436520964E-1,-3.301604033E0,9.998485565E0,1.053047666E1
1.668934580E1,-1.412578970E-1,-3.342305660E0,9.936236382E0,1.048426222E1
1.669138706E1,-1.029506698E-1,-3.473986626E0,9.727940559E0,1.033015050E1
1.669342836E1,-5.506663769E-2,-3.586514235E0,9.536404610E0,1.018867654E1
1.669546970E1,-4.788403399E-3,-3.545812607E0,9.452607155E0,1.009577100E1
1.669751103E1,0.000000000E0,-3.509899616E0,9.476549149E0,1.010566074E1
1.669955243E1,-4.309562966E-2,-3.447650433E0,9.651326180E0,1.024871932E1
1.670159380E1,-1.005564705E-1,-3.354276657E0,9.878775597E0,1.043319178E1
1.670363516E1,-1.053448766E-1,-3.303998232E0,9.976937294E0,1.051031777E1
1.670567653E1,-8.619125932E-2,-3.179499865E0,1.008946514E1,1.057893923E1
1.670772493E1,-2.154781483E-2,-3.157952070E0,1.002242756E1,1.050819584E1
1.670977336E1,2.873042040E-2,-3.306392431E0,9.811738014E0,1.035390068E1
1.671182189E1,6.224924326E-2,-3.414131641E0,9.684844971E0,1.026919627E1
1.671387039E1,1.005564705E-1,-3.481169224E0,9.510068893E0,1.012768785E1
1.671591886E1,9.337386489E-2,-3.404554844E0,9.464578629E0,1.005872561E1
1.671796736E1,5.985504389E-2,-3.368641853E0,9.476549149E0,1.005764954E1
